project,versionId,versionIndex,versionDate,AbstractnessMetric,ChangeHasOccurred,ComponentType,FanIn,FanOut,InstabilityMetric,IsNested,LinesOfCode,NumberOfChildren,PageRank,TotalAmountOfChanges,constructType,filePathReal,filePathRelative,name,simpleName,vertexId,vertexLabel
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,0,5,1.0,false,163,2,0.001691123893499604,0,PACKAGE,.,.,com.sitewhere.labels.microservice,microservice,708,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,0,6,1.0,false,205,2,0.001691123893499604,0,PACKAGE,.,.,com.sitewhere.event.microservice,microservice,8901,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,0,1,1.0,false,148,2,0.001691123893499604,0,PACKAGE,.,.,com.sitewhere.sources.rest,rest,6864,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,2,1,0.25,false,32,1,0.0027857478254098627,0,PACKAGE,.,.,com.sitewhere.commands.configuration.extractors.mqtt,mqtt,2769,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,2,1,0.2,false,24,4,0.005322453063295733,0,PACKAGE,.,.,com.sitewhere.search.configuration,configuration,4821,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,2,1,0.25,false,50,1,0.0027857478254098627,0,PACKAGE,.,.,com.sitewhere.commands.configuration.extractors.coap,coap,2777,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,0,0,0.0,false,60,2,0.001691123893499604,0,PACKAGE,.,.,com.sitewhere.web.rest.exceptions,exceptions,6900,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.1,false,PACKAGE,0,2,1.0,false,1046,10,0.001691123893499604,0,PACKAGE,.,.,com.sitewhere.event.persistence.cassandra,cassandra,4892,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,2,1,0.3333333333333333,false,33,1,0.002995181113815464,0,PACKAGE,.,.,com.sitewhere.labels.configuration.qrcode,qrcode,6955,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,1.0,false,PACKAGE,1,0,0.0,false,8,1,0.0024099815383626195,0,PACKAGE,.,.,com.sitewhere.devicestate.spi.processing,processing,819,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,1.0,false,PACKAGE,0,0,0.0,false,38,4,0.001691123893499604,0,PACKAGE,.,.,com.sitewhere.inbound.spi,spi,2868,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,1.0,false,PACKAGE,2,0,0.0,false,4,1,0.004233771998266705,0,PACKAGE,.,.,com.sitewhere.inbound.spi.processing,processing,2883,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,1,3,0.75,false,82,1,0.0024909361282422662,0,PACKAGE,.,.,com.sitewhere.batch.handler,handler,835,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,1.0,false,PACKAGE,3,0,0.0,false,4,1,0.00519539201712897,0,PACKAGE,.,.,com.sitewhere.inbound.spi.kafka,kafka,2891,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,1.0,false,PACKAGE,4,2,0.3,false,19,2,0.006030916110424244,0,PACKAGE,.,.,com.sitewhere.inbound.spi.microservice,microservice,2899,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,1,1,0.0,false,64,2,0.0027327174645949536,0,PACKAGE,.,.,com.sitewhere.schedule.persistence,persistence,7010,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,0,0,0.0,false,8,1,0.001691123893499604,0,PACKAGE,.,.,com.sitewhere.batch.messages,messages,877,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,1,3,0.8333333333333334,false,133,2,0.0036752728278675664,0,PACKAGE,.,.,com.sitewhere.schedule.persistence.rdb,rdb,7025,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,1,2,0.6666666666666666,false,36,1,0.002509897549647109,0,PACKAGE,.,.,com.sitewhere.commands.encoding.string,string,893,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,2,1,0.3333333333333333,false,56,1,0.0029239637480824813,0,PACKAGE,.,.,com.sitewhere.sources.configuration.eventsource.rabbitmq,rabbitmq,7049,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,2,1,0.3333333333333333,false,77,1,0.0029239637480824813,0,PACKAGE,.,.,com.sitewhere.sources.configuration.eventsource.azure,azure,7057,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,1,5,0.96,false,1395,2,0.0032192024975987955,0,PACKAGE,.,.,com.sitewhere.device.persistence.rdb,rdb,2963,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,1,0,1.0,false,0,3,0.0035942559407184504,0,PACKAGE,.,.,com.sitewhere.device.spi,spi,920,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,1.0,false,PACKAGE,3,0,0.0,false,4,1,0.0044146055901429304,0,PACKAGE,.,.,com.sitewhere.device.spi.grpc,grpc,926,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,1,2,0.6,false,457,3,0.00197866695144481,0,PACKAGE,.,.,com.sitewhere.schedule.grpc,grpc,7070,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,1.0,false,PACKAGE,4,0,0.0,false,5,1,0.0062872879955612705,0,PACKAGE,.,.,com.sitewhere.device.spi.kafka,kafka,938,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,1,2,0.6666666666666666,false,251,2,0.0021344642441972392,0,PACKAGE,.,.,com.sitewhere.instance.grpc.user,user,947,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,2,1,0.3333333333333333,false,140,1,0.0026332312655265614,0,PACKAGE,.,.,com.sitewhere.sources.configuration.eventsource.mqtt,mqtt,5044,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,1,2,0.6666666666666666,false,855,8,0.0032439370417868957,0,PACKAGE,.,.,com.sitewhere.event.persistence.influxdb,influxdb,5076,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,1,0,0.0,false,250,3,0.002170362323408281,0,PACKAGE,.,.,com.sitewhere.schedule.jobs,jobs,3029,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,0,2,1.0,false,181,2,0.001691123893499604,0,PACKAGE,.,.,com.sitewhere.devicestate.presence,presence,992,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,2,2,0.5,false,32,1,0.0025007177253442425,0,PACKAGE,.,.,com.sitewhere.commands.encoding.json,json,7171,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,1,4,0.75,false,445,3,0.00197866695144481,0,PACKAGE,.,.,com.sitewhere.labels.grpc,grpc,3077,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,1,0,0.0,false,9,1,0.0022725888586114444,0,PACKAGE,.,.,com.sitewhere.sources.messages,messages,1032,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,2,6,0.7777777777777778,false,172,3,0.0028979866305025746,0,PACKAGE,.,.,com.sitewhere.labels.manager,manager,3085,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,1.0,false,PACKAGE,6,0,0.0,false,21,6,0.009006633784766736,0,PACKAGE,.,.,com.sitewhere.devicestate.spi,spi,7185,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,0,0,0.0,false,8,1,0.001691123893499604,0,PACKAGE,.,.,com.sitewhere.labels.messages,messages,3093,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,1.0,false,PACKAGE,2,1,0.25,false,20,2,0.0031288391832256348,0,PACKAGE,.,.,com.sitewhere.connectors.spi.common,common,1048,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,1,2,0.75,false,109,1,0.0021017587807324635,0,PACKAGE,.,.,com.sitewhere.labels.qrcode,qrcode,3101,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,3,4,0.45454545454545453,false,49,7,0.0036995023389273006,0,PACKAGE,.,.,com.sitewhere.labels.configuration,configuration,3109,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,1.0,false,PACKAGE,3,0,0.0,false,4,1,0.005210682629561856,0,PACKAGE,.,.,com.sitewhere.devicestate.spi.grpc,grpc,7209,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,1.0,false,PACKAGE,4,0,0.0,false,53,5,0.0072295462132380365,0,PACKAGE,.,.,com.sitewhere.labels.spi,spi,3121,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,0,1,1.0,false,32,1,0.001691123893499604,0,PACKAGE,.,.,com.sitewhere.connectors.dweetio,dweetio,5176,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,2,2,0.3333333333333333,false,39,4,0.0035946185768069646,0,PACKAGE,.,.,com.sitewhere.device.configuration,configuration,1082,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,1.0,false,PACKAGE,4,2,0.3333333333333333,false,18,2,0.010818341730513565,0,PACKAGE,.,.,com.sitewhere.connectors.spi.microservice,microservice,3130,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,1,5,0.875,false,242,5,0.0019307431084539424,0,PACKAGE,.,.,com.sitewhere.event.kafka,kafka,5195,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,1,2,0.6,false,338,3,0.001961938851155595,0,PACKAGE,.,.,com.sitewhere.devicestate.grpc,grpc,1124,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,4,3,0.3,false,90,7,0.019472721198458453,0,PACKAGE,.,.,com.sitewhere.sources.configuration,configuration,3180,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,1,2,0.6666666666666666,false,131,2,0.0021344642441972392,0,PACKAGE,.,.,com.sitewhere.instance.grpc.tenant,tenant,1154,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,0,2,1.0,false,84,4,0.001691123893499604,0,PACKAGE,.,.,com.sitewhere.connectors.groovy,groovy,5273,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,2,0,0.0,false,2745,24,0.0024764079980161627,0,PACKAGE,.,.,com.sitewhere.device.persistence.rdb.entity,entity,1193,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,0,2,1.0,false,56,2,0.001691123893499604,0,PACKAGE,.,.,com.sitewhere.connectors.groovy.common,common,5292,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,0,3,1.0,false,58,1,0.001691123893499604,0,PACKAGE,.,.,com.sitewhere.connectors.groovy.filter,filter,5300,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,1,2,0.75,false,347,5,0.001961938851155595,0,PACKAGE,.,.,com.sitewhere.devicestate.kafka,kafka,7351,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,0,1,1.0,false,32,1,0.001691123893499604,0,PACKAGE,.,.,com.sitewhere.connectors.groovy.routing,routing,5308,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,1.0,false,PACKAGE,5,1,0.25,false,32,6,0.013502974043767775,0,PACKAGE,.,.,com.sitewhere.sources.configuration.eventsource,eventsource,3268,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,0,0,0.0,false,8,1,0.001691123893499604,0,PACKAGE,.,.,com.sitewhere.schedule.messages,messages,5317,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,1.0,false,PACKAGE,7,1,0.2,false,29,5,0.007463320407547396,0,PACKAGE,.,.,com.sitewhere.batch.spi,spi,3283,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,0,5,1.0,false,169,2,0.001691123893499604,0,PACKAGE,.,.,com.sitewhere.schedule.microservice,microservice,5351,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,1.0,false,PACKAGE,3,0,0.0,false,4,1,0.0040325590574586696,0,PACKAGE,.,.,com.sitewhere.batch.spi.grpc,grpc,3307,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,1.0,false,PACKAGE,7,4,0.35,false,32,2,0.006562751201558422,0,PACKAGE,.,.,com.sitewhere.batch.spi.microservice,microservice,3315,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,1.0,false,PACKAGE,4,0,0.0,false,9,1,0.01396059832795436,0,PACKAGE,.,.,com.sitewhere.connectors.spi.routing,routing,7411,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,0,4,1.0,false,4729,26,0.001691123893499604,0,PACKAGE,.,.,com.sitewhere.web.rest.controllers,controllers,7437,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,1,0,0.0,false,61,1,0.002050552715931112,0,PACKAGE,.,.,com.sitewhere.web.rest.view,view,7453,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.25,false,PACKAGE,1,2,0.6666666666666666,false,90,4,0.002170362323408281,0,PACKAGE,.,.,com.sitewhere.connectors.filter,filter,3360,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,3,3,0.375,false,78,5,0.004057521282997203,0,PACKAGE,.,.,com.sitewhere.registration.configuration,configuration,5460,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,1,3,0.8,false,175,4,0.00197866695144481,0,PACKAGE,.,.,com.sitewhere.registration.kafka,kafka,5468,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,1,0,0.0,false,230,3,0.002050552715931112,0,PACKAGE,.,.,com.sitewhere.web.rest.marshaling,marshaling,3422,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,1,0,1.0,false,0,2,0.004068838997877345,0,PACKAGE,.,.,com.sitewhere.asset.spi,spi,7518,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,0,5,1.0,false,169,2,0.001691123893499604,0,PACKAGE,.,.,com.sitewhere.registration.microservice,microservice,5476,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,1.0,false,PACKAGE,5,2,0.2727272727272727,false,22,2,0.007572690790862828,0,PACKAGE,.,.,com.sitewhere.asset.spi.microservice,microservice,5489,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,2,2,0.3333333333333333,false,41,4,0.004614293019348644,0,PACKAGE,.,.,com.sitewhere.inbound.configuration,configuration,7547,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,1.0,false,PACKAGE,10,2,0.23809523809523808,false,24,2,0.012922194611278678,0,PACKAGE,.,.,com.sitewhere.event.spi.microservice,microservice,3456,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,1,2,0.5,false,31,2,0.0026175277259856767,0,PACKAGE,.,.,com.sitewhere.batch.configuration.manager,manager,5506,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,0,3,1.0,false,143,2,0.001691123893499604,0,PACKAGE,.,.,com.sitewhere.sources.microservice,microservice,7573,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,1.0,false,PACKAGE,4,3,0.36363636363636365,false,22,2,0.004623244978173811,0,PACKAGE,.,.,com.sitewhere.labels.spi.microservice,microservice,5540,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.8888888888888888,false,PACKAGE,16,1,0.08571428571428572,false,109,11,0.029003369828801837,0,PACKAGE,.,.,com.sitewhere.sources.spi,spi,3502,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,1,5,0.9,false,417,3,0.0031678376175980037,0,PACKAGE,.,.,com.sitewhere.devicestate.persistence.rdb,rdb,7612,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,2,1,0.3333333333333333,false,22,1,0.002487865024248601,0,PACKAGE,.,.,com.sitewhere.sources.configuration.eventsource.coap,coap,1480,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,1,0,1.0,false,0,2,0.002170362323408281,0,PACKAGE,.,.,com.sitewhere.instance.spi.tenant,tenant,7650,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,1,2,0.8,false,121,9,0.002051766300414721,0,PACKAGE,.,.,com.sitewhere.sources.decoder,decoder,1506,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,1.0,false,PACKAGE,3,0,0.0,false,4,1,0.005424102331216428,0,PACKAGE,.,.,com.sitewhere.instance.spi.tenant.grpc,grpc,7660,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,3,1,0.0,false,200,4,0.005168068419051906,0,PACKAGE,.,.,com.sitewhere.event.persistence,persistence,5634,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,1.0,false,PACKAGE,5,2,0.2727272727272727,false,18,2,0.012845296282307208,0,PACKAGE,.,.,com.sitewhere.sources.spi.microservice,microservice,3592,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,1.0,false,PACKAGE,1,1,0.2,false,13,2,0.002170362323408281,0,PACKAGE,.,.,com.sitewhere.sources.spi.socket,socket,3600,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,1,2,0.6,false,452,3,0.00197866695144481,0,PACKAGE,.,.,com.sitewhere.asset.grpc,grpc,5656,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,1,2,0.8333333333333334,false,353,2,0.002051766300414721,0,PACKAGE,.,.,com.sitewhere.sources.decoder.protobuf,protobuf,1571,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,2,0,0.0,false,245,3,0.00302026052254016,0,PACKAGE,.,.,com.sitewhere.schedule.persistence.rdb.entity,entity,3625,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,1,3,0.7142857142857143,false,37,1,0.0021272226173334845,0,PACKAGE,.,.,com.sitewhere.sources.decoder.coap,coap,1579,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.16666666666666666,false,PACKAGE,0,1,1.0,false,227,6,0.001691123893499604,0,PACKAGE,.,.,com.sitewhere.sources.decoder.composite,composite,1587,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,3,2,0.5,false,270,4,0.006219344079657279,0,PACKAGE,.,.,com.sitewhere.sources.decoder.json,json,1595,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,0,1,1.0,false,44,2,0.001691123893499604,0,PACKAGE,.,.,com.sitewhere.sources.decoder.debug,debug,1603,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.25,false,PACKAGE,2,4,0.625,false,97,5,0.008005066063067435,0,PACKAGE,.,.,com.sitewhere.commands.configuration.router,router,1612,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,2,3,0.7777777777777778,false,155,5,0.0026506822715451584,0,PACKAGE,.,.,com.sitewhere.batch.kafka,kafka,3662,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,1.0,false,PACKAGE,5,0,0.0,false,8,2,0.005860585763239991,0,PACKAGE,.,.,com.sitewhere.commands.spi.kafka,kafka,5725,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,0,0,0.0,false,8,1,0.001691123893499604,0,PACKAGE,.,.,com.sitewhere.event.messages,messages,5738,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,2,2,0.3333333333333333,false,44,4,0.004667371468978691,0,PACKAGE,.,.,com.sitewhere.schedule.configuration,configuration,5754,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,4,3,0.3,false,65,6,0.010135599554593543,0,PACKAGE,.,.,com.sitewhere.connectors.configuration,configuration,5784,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,2,0,0.0,false,175,3,0.0030841909214747425,0,PACKAGE,.,.,com.sitewhere.asset.persistence.rdb.entity,entity,3740,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,PACKAGE,2,1,0.3333333333333333,false,57,2,0.004200325130602803,0,PACKAGE,.,.,com.sitewhere.commands.configuration.router.devicetypemapping,devicetypemapping,1694,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,1.0,false,PACKAGE,3,0,0.0,false,8,2,0.003813111643991592,0,PACKAGE,.,.,com.sitewhere.registration.spi.kafka,kafka,1703,container
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,1.0,false,PACKAGE,2,0,0.0,false,11,3,0.004493709514943585,0,PACKAGE,.,.,com.sitewhere.schedule.spi,spi,1716,container
